OBS:  53677.254  r  82N   4.8425e+02   2.255e+01    0  28.160    1.17  20.6856 
OBS:  53677.254  i  82N   7.4700e+02   3.455e+01    0  27.890    1.14  20.2931 
OBS:  53677.254  z  82N   4.5350e+02   1.025e+02    0  26.150    1.21  20.4469 
OBS:  53680.242  u  82N   1.1867e+01   4.816e+01    0  27.110    1.45  25.4046 
OBS:  53680.242  g  82N   5.6461e+01   1.435e+01    0  28.510    1.36  22.8386 
OBS:  53680.242  r  82N   4.3163e+02   2.489e+01    0  28.190    1.36  20.8705 
OBS:  53680.242  i  82N   7.1885e+02   3.668e+01    0  27.920    1.28  20.4079 
OBS:  53680.242  z  82N   6.3107e+02   1.065e+02    0  26.220    1.31  20.5053 
OBS:  53693.242  u  82N   9.6144e+01   8.681e+01    0  27.040    1.44  26.2858 
OBS:  53693.242  g  82N   1.3221e+01   3.039e+01    0  28.490    1.34  24.1196 
OBS:  53693.242  r  82N   1.1421e+02   3.272e+01    0  28.180    1.37  21.9203 
OBS:  53693.242  i  82N   2.4437e+02   3.987e+01    0  27.910    1.28  21.3088 
OBS:  53693.242  z  82N   3.9639e+02   1.117e+02    0  26.210    1.18  21.1770 
OBS:  53698.242  u  82N  -1.3470e+02   6.200e+01    0  26.780    1.50  26.4236 
OBS:  53698.242  g  82N   2.1991e+01   1.805e+01    0  28.050    1.25  24.4522 
OBS:  53698.242  r  82N   1.5620e+02   3.266e+01    0  27.740    1.43  22.2756 
OBS:  53698.242  i  82N   1.8146e+02   5.023e+01    0  27.450    1.38  21.6750 
OBS:  53698.242  z  82N   1.3365e+02   1.173e+02    0  26.080    1.22  21.4813 
OBS:  53699.266  u  82N   3.5286e+01   5.375e+01    0  26.910    1.40  26.4518 
OBS:  53699.266  g  82N   1.5692e+01   1.389e+01    0  28.440    1.11  24.5222 
OBS:  53699.266  r  82N   7.9895e+01   2.661e+01    0  28.150    1.37  22.3444 
OBS:  53699.266  i  82N   2.7540e+02   3.667e+01    0  27.890    1.31  21.7538 
OBS:  53699.266  z  82N   2.9728e+02   1.138e+02    0  26.200    1.25  21.5406 
OBS:  53704.227  u  82N  -6.3121e+00   5.593e+01    0  27.010    1.63  26.5909 
OBS:  53704.227  g  82N   5.9929e+00   1.610e+01    0  28.510    1.64  24.7936 
OBS:  53704.227  r  82N   9.9737e+01   2.558e+01    0  28.190    1.54  22.6298 
OBS:  53704.227  i  82N   1.2629e+02   3.951e+01    0  27.910    1.49  22.0894 
OBS:  53704.227  z  82N  -5.1569e+01   1.272e+02    0  26.220    1.45  21.8172 
END_PHOTOMETRY: 
