OBS:  53674.098  i  82S   6.6346e+02   3.536e+01    0  27.860    0.95  20.4213 
OBS:  53675.102  g  82N   2.8740e+02   2.127e+01    0  28.680    1.52  21.4198 
OBS:  53675.102  r  82N   5.6776e+02   2.802e+01    0  28.260    1.35  20.5591 
OBS:  53675.102  i  82N   7.1492e+02   4.536e+01    0  27.910    1.35  20.3062 
OBS:  53676.188  g  82S   2.8519e+02   1.607e+01    0  28.410    1.15  21.3615 
OBS:  53676.188  r  82S   6.3173e+02   2.199e+01    0  28.190    0.82  20.4597 
OBS:  53676.188  i  82S   8.2705e+02   3.151e+01    0  27.860    0.69  20.2070 
OBS:  53677.121  g  82N   2.9743e+02   2.094e+01    0  28.670    1.45  21.3553 
OBS:  53677.121  r  82N   7.0123e+02   2.729e+01    0  28.250    1.33  20.4028 
OBS:  53677.121  i  82N   8.9958e+02   4.166e+01    0  27.920    1.27  20.1417 
OBS:  53680.109  g  82N   2.3554e+02   1.881e+01    0  28.680    1.17  21.4841 
OBS:  53680.109  r  82N   7.0961e+02   2.371e+01    0  28.250    1.01  20.3336 
OBS:  53680.109  i  82N   9.7157e+02   3.604e+01    0  27.910    0.97  20.0399 
OBS:  53681.152  g  82S   2.4508e+02   2.118e+01    0  28.450    1.05  21.5901 
OBS:  53681.152  r  82S   5.8720e+02   5.566e+01    0  28.200    1.04  20.3534 
OBS:  53681.152  i  82S   1.0106e+03   4.364e+01    0  27.850    0.77  20.0437 
OBS:  53685.109  g  82S   2.8421e+00   7.598e+01    0  28.480    1.53  22.2016 
OBS:  53685.109  r  82S   5.4850e+02   5.697e+01    0  28.220    1.50  20.6020 
OBS:  53685.109  i  82S   7.7265e+02   8.858e+01    0  27.850    1.40  20.2027 
OBS:  53687.148  g  82S   1.1583e+02   4.252e+01    0  28.440    1.31  22.5451 
OBS:  53687.148  r  82S   5.5726e+02   3.801e+01    0  28.190    1.10  20.8075 
OBS:  53687.148  i  82S   8.0784e+02   4.720e+01    0  27.840    1.03  20.3104 
OBS:  53693.109  g  82N   7.6873e+01   4.058e+01    0  28.650    1.71  23.0364 
OBS:  53693.109  r  82N   3.1270e+02   3.787e+01    0  28.240    1.54  21.2649 
OBS:  53693.109  i  82N   6.0476e+02   5.342e+01    0  27.900    1.57  20.7188 
OBS:  53697.109  g  82S   2.9397e+01   1.627e+01    0  28.450    1.11  23.2998 
OBS:  53697.109  r  82S   2.5916e+02   3.360e+01    0  28.200    1.16  21.5443 
OBS:  53697.109  i  82S   4.1337e+02   4.158e+01    0  27.850    1.07  21.0066 
OBS:  53698.109  g  82N   6.6905e+01   2.047e+01    0  28.640    1.52  23.3654 
OBS:  53698.109  r  82N   2.4606e+02   2.549e+01    0  28.230    1.29  21.6147 
OBS:  53698.109  i  82N   2.8632e+02   4.001e+01    0  27.890    1.25  21.0778 
OBS:  53699.133  g  82N   3.6009e+01   2.314e+01    0  28.610    1.56  23.4319 
OBS:  53699.133  r  82N   2.1919e+02   3.323e+01    0  28.210    1.45  21.6863 
OBS:  53699.133  i  82N   3.6250e+02   4.427e+01    0  27.880    1.27  21.1499 
OBS:  53700.109  g  82S   1.0070e+02   7.322e+01    0  26.740    1.63  23.4954 
OBS:  53700.109  r  82S   2.0931e+02   2.609e+01    0  28.160    1.21  21.7543 
OBS:  53700.109  i  82S   3.5026e+02   4.378e+01    0  27.820    1.30  21.2190 
OBS:  53702.105  g  82N   7.4001e+01   3.544e+01    0  28.630    2.46  23.6306 
OBS:  53702.105  r  82N   1.7776e+02   4.425e+01    0  28.220    2.33  21.8933 
OBS:  53702.105  i  82N   5.3224e+02   7.078e+01    0  27.890    2.06  21.3607 
OBS:  53703.113  g  82N   2.1440e+01   3.187e+01    0  28.610    2.17  23.6917 
OBS:  53703.113  r  82N   1.3918e+02   4.076e+01    0  28.210    2.05  21.9641 
OBS:  53703.113  i  82N   2.4087e+02   6.392e+01    0  27.890    2.03  21.4333 
OBS:  53705.094  g  82S   4.3816e+01   1.696e+01    0  28.450    1.54  23.8331 
OBS:  53705.094  r  82S   1.7105e+02   2.527e+01    0  28.190    1.29  22.0928 
OBS:  53705.094  i  82S   2.1426e+02   3.758e+01    0  27.860    1.09  21.5862 
END_PHOTOMETRY: 
