OBS:  53686.320  u  82N  -2.9991e+02   1.273e+02    0  27.420    1.91  23.8859 
OBS:  53686.320  g  82N   2.6873e+02   5.417e+01    0  28.550    1.89  21.5575 
OBS:  53686.320  r  82N   1.0366e+03   5.056e+01    0  28.250    1.72  19.9430 
OBS:  53686.320  i  82N   1.4028e+03   5.948e+01    0  27.960    1.67  19.6200 
OBS:  53686.320  z  82N   1.2467e+03   1.634e+02    0  26.120    1.69  19.7632 
OBS:  53687.379  u  82N  -1.2968e+02   1.446e+02    0  27.230    1.54  24.0509 
OBS:  53687.379  g  82N   2.6584e+02   1.558e+02    0  28.490    2.92  21.7532 
OBS:  53687.379  r  82N   9.8722e+02   9.597e+01    0  28.210    1.43  20.0467 
OBS:  53687.379  i  82N   1.3137e+03   2.389e+02    0  27.940    2.31  19.6732 
OBS:  53687.379  z  82N   1.0942e+03   3.614e+02    0  26.100    1.82  19.7872 
OBS:  53693.324  u  82N   3.1308e+02   1.187e+02    0  27.370    1.82  24.6524 
OBS:  53693.324  g  82N   5.3718e+01   4.816e+01    0  28.530    1.93  22.4640 
OBS:  53693.324  r  82N   5.9447e+02   4.359e+01    0  28.240    1.63  20.6073 
OBS:  53693.324  i  82N   1.0127e+03   5.165e+01    0  27.960    1.53  20.0929 
OBS:  53693.324  z  82N   9.7399e+02   1.577e+02    0  26.120    1.54  20.0785 
OBS:  53698.320  u  82N   1.8312e+01   6.206e+01    0  27.250    1.69  24.8787 
OBS:  53698.320  g  82N   6.0548e+01   2.136e+01    0  28.410    1.62  22.8373 
OBS:  53698.320  r  82N   3.4479e+02   2.577e+01    0  28.190    1.35  21.0079 
OBS:  53698.320  i  82N   6.1480e+02   3.854e+01    0  27.890    1.28  20.4959 
OBS:  53698.320  z  82N   7.4992e+02   1.330e+02    0  26.010    1.39  20.4069 
OBS:  53699.344  u  82N  -4.5078e+01   5.333e+01    0  27.110    1.35  24.9235 
OBS:  53699.344  g  82N   7.4838e+01   1.709e+01    0  28.350    1.21  22.9136 
OBS:  53699.344  r  82N   3.8828e+02   2.389e+01    0  28.160    1.12  21.0899 
OBS:  53699.344  i  82N   6.0187e+02   3.474e+01    0  27.880    1.03  20.5778 
OBS:  53699.344  z  82N   7.2220e+02   1.104e+02    0  25.970    1.01  20.4741 
OBS:  53704.305  u  82N   1.8578e+01   5.331e+01    0  27.370    1.74  25.1265 
OBS:  53704.305  g  82N   4.4234e+01   1.454e+01    0  28.500    1.30  23.2946 
OBS:  53704.305  r  82N   2.5115e+02   2.322e+01    0  28.220    1.30  21.4747 
OBS:  53704.305  i  82N   3.1939e+02   3.523e+01    0  27.960    1.21  20.9798 
OBS:  53704.305  z  82N   6.8333e+02   1.252e+02    0  26.100    1.26  20.8006 
END_PHOTOMETRY: 
