OBS:  53665.113  i  82N   2.8787e+03   7.998e+01    0  26.820    0.86  18.8520 
OBS:  53668.125  g  82N   3.5181e+02   1.759e+01    0  28.570    1.62  21.0129 
OBS:  53668.125  r  82N   1.8301e+03   2.987e+01    0  28.220    1.44  19.3412 
OBS:  53668.125  i  82N   2.2810e+03   4.854e+01    0  28.000    1.38  19.0683 
OBS:  53669.109  g  82S   3.7486e+02   1.414e+01    0  28.590    1.00  21.0814 
OBS:  53669.109  r  82S   1.7405e+03   2.416e+01    0  28.220    0.90  19.4161 
OBS:  53669.109  i  82S   2.1746e+03   3.550e+01    0  28.010    0.79  19.1388 
OBS:  53670.133  g  82N   3.5824e+02   1.766e+01    0  28.540    1.61  21.1544 
OBS:  53670.133  r  82N   1.5752e+03   2.938e+01    0  28.200    1.47  19.4942 
OBS:  53670.133  i  82N   2.0185e+03   4.759e+01    0  27.980    1.44  19.2125 
OBS:  53673.098  g  82N   2.7993e+02   1.510e+01    0  28.560    1.17  21.3644 
OBS:  53673.098  r  82N   1.3133e+03   2.679e+01    0  28.210    1.22  19.7123 
OBS:  53673.098  i  82N   1.6514e+03   3.886e+01    0  27.980    1.00  19.4332 
OBS:  53674.094  g  82S   2.3632e+02   1.545e+01    0  28.540    1.37  21.4384 
OBS:  53674.094  r  82S   1.2461e+03   2.576e+01    0  28.200    1.08  19.7808 
OBS:  53674.094  i  82S   1.5273e+03   3.687e+01    0  27.980    0.93  19.5101 
OBS:  53675.098  g  82N   2.4641e+02   1.556e+01    0  28.560    1.41  21.5131 
OBS:  53675.098  r  82N   1.0983e+03   2.688e+01    0  28.220    1.31  19.8506 
OBS:  53675.098  i  82N   1.5027e+03   4.076e+01    0  28.000    1.20  19.5880 
OBS:  53677.117  g  82N   2.3077e+02   1.635e+01    0  28.340    1.16  21.6071 
OBS:  53677.117  r  82N   1.0334e+03   2.760e+01    0  28.160    1.33  19.9644 
OBS:  53677.117  i  82N   1.2624e+03   4.487e+01    0  27.890    1.34  19.7087 
OBS:  53680.105  g  82N   2.0366e+02   1.517e+01    0  28.540    1.12  21.7152 
OBS:  53680.105  r  82N   8.8750e+02   2.425e+01    0  28.190    1.07  20.1071 
OBS:  53680.105  i  82N   1.0818e+03   3.643e+01    0  27.970    1.01  19.8893 
OBS:  53681.148  g  82S   2.1547e+02   1.761e+01    0  28.510    0.97  21.7536 
OBS:  53681.148  r  82S   8.4752e+02   2.871e+01    0  28.170    0.89  20.1559 
OBS:  53681.148  i  82S   9.5728e+02   5.291e+01    0  27.950    0.80  19.9517 
OBS:  53685.105  g  82S   1.2206e+02   5.137e+01    0  28.530    1.68  21.8532 
OBS:  53685.105  r  82S   7.1858e+02   5.200e+01    0  28.180    1.54  20.3260 
OBS:  53685.105  i  82S   8.6179e+02   5.544e+01    0  27.960    1.38  20.1671 
OBS:  53693.105  g  82N   1.3561e+02   3.529e+01    0  28.520    1.79  22.0848 
OBS:  53693.105  r  82N   5.4012e+02   3.598e+01    0  28.170    1.52  20.5857 
OBS:  53693.105  i  82N   6.4070e+02   4.906e+01    0  27.960    1.50  20.5699 
OBS:  53697.105  g  82S   1.0618e+02   1.629e+01    0  28.510    1.28  22.1693 
OBS:  53697.105  r  82S   5.2631e+02   2.959e+01    0  28.170    1.22  20.7044 
OBS:  53697.105  i  82S   5.2793e+02   3.880e+01    0  27.950    1.07  20.6826 
OBS:  53698.102  g  82N   1.6269e+02   1.599e+01    0  28.510    1.42  22.1935 
OBS:  53698.102  r  82N   5.0219e+02   2.599e+01    0  28.170    1.35  20.7332 
OBS:  53698.102  i  82N   5.0161e+02   4.010e+01    0  27.950    1.29  20.7128 
OBS:  53699.125  g  82N   1.4093e+02   1.741e+01    0  28.470    1.51  22.2151 
OBS:  53699.125  r  82N   4.5812e+02   2.966e+01    0  28.150    1.50  20.7632 
OBS:  53699.125  i  82N   5.2332e+02   4.297e+01    0  27.940    1.36  20.7417 
OBS:  53700.102  g  82S   1.4876e+02   1.620e+01    0  28.470    1.40  22.2357 
OBS:  53700.102  r  82S   5.3013e+02   2.543e+01    0  28.140    1.23  20.7920 
OBS:  53700.102  i  82S   4.4995e+02   4.172e+01    0  27.880    1.16  20.7699 
OBS:  53702.102  g  82N   8.6616e+01   2.278e+01    0  28.500    2.12  22.2787 
OBS:  53702.102  r  82N   4.5699e+02   4.126e+01    0  28.160    2.22  20.8506 
OBS:  53702.102  i  82N   4.0556e+02   6.912e+01    0  27.950    2.09  20.8273 
OBS:  53703.109  g  82N   1.4362e+02   2.649e+01    0  28.480    2.28  22.3006 
OBS:  53703.109  r  82N   4.9931e+02   4.435e+01    0  28.150    2.15  20.8802 
OBS:  53703.109  i  82N   3.8880e+02   6.713e+01    0  27.950    2.09  20.8564 
OBS:  53704.090  g  82N   1.2472e+02   1.776e+01    0  28.530    1.67  22.3205 
OBS:  53704.090  r  82N   4.7545e+02   2.716e+01    0  28.190    1.49  20.9083 
OBS:  53704.090  i  82N   3.9915e+02   3.973e+01    0  27.990    1.38  20.8841 
OBS:  53705.090  g  82S   9.3226e+01   1.688e+01    0  28.520    1.55  22.3423 
OBS:  53705.090  r  82S   4.0506e+02   2.696e+01    0  28.190    1.46  20.9377 
OBS:  53705.090  i  82S   3.4702e+02   4.201e+01    0  27.990    1.40  20.9130 
END_PHOTOMETRY: 
