OBS:  53669.438  r  82N   3.8567e+02   3.306e+01    0  28.170    1.52  20.9699 
OBS:  53669.438  i  82N   6.5185e+02   4.820e+01    0  27.850    1.49  20.4255 
OBS:  53670.355  g  82N   2.6648e+01   2.447e+01    0  28.650    1.75  22.8846 
OBS:  53670.355  r  82N   3.7140e+02   2.854e+01    0  28.240    1.60  21.0340 
OBS:  53670.355  i  82N   6.3147e+02   4.211e+01    0  27.890    1.43  20.4899 
OBS:  53673.324  g  82N   6.5703e+01   1.620e+01    0  28.680    1.08  23.0822 
OBS:  53673.324  r  82N   3.3860e+02   2.071e+01    0  28.260    0.90  21.2432 
OBS:  53673.324  i  82N   5.7602e+02   3.192e+01    0  27.900    0.90  20.7058 
OBS:  53675.320  g  82N   4.7745e+01   1.748e+01    0  28.690    1.29  23.2130 
OBS:  53675.320  r  82N   3.1188e+02   2.406e+01    0  28.260    1.16  21.3838 
OBS:  53675.320  i  82N   4.4165e+02   3.584e+01    0  27.920    1.04  20.8477 
OBS:  53677.340  g  82N   4.6969e+01   1.568e+01    0  28.650    1.03  23.3448 
OBS:  53677.340  r  82N   2.5955e+02   2.055e+01    0  28.240    0.91  21.5256 
OBS:  53677.340  i  82N   3.7031e+02   3.041e+01    0  27.900    0.82  20.9908 
OBS:  53680.328  g  82N   9.7952e+00   1.704e+01    0  28.680    1.22  23.5411 
OBS:  53680.328  r  82N   1.9663e+02   2.319e+01    0  28.250    1.08  21.7357 
OBS:  53680.328  i  82N   3.2111e+02   3.486e+01    0  27.910    1.04  21.2047 
OBS:  53683.387  g  82N   2.6065e+01   1.797e+01    0  28.620    1.34  23.7666 
OBS:  53683.387  r  82N   2.0651e+02   2.570e+01    0  28.220    1.12  21.9349 
OBS:  53683.387  i  82N   2.9088e+02   3.956e+01    0  27.890    1.00  21.4416 
OBS:  53686.328  g  82N   3.9450e+01   4.630e+01    0  28.670    1.66  23.8937 
OBS:  53686.328  r  82N   1.2675e+02   5.693e+01    0  28.250    1.92  22.0815 
OBS:  53686.328  i  82N   3.0454e+02   5.631e+01    0  27.900    1.62  21.6141 
OBS:  53687.383  g  82N  -1.2423e+01   6.228e+01    0  28.600    1.30  23.9338 
OBS:  53687.383  r  82N   4.0000e+02   1.820e+02    0  28.210    2.46  22.1223 
OBS:  53687.383  i  82N  -5.7818e+01   1.823e+02    0  27.880    2.28  21.6712 
OBS:  53693.328  g  82N  -4.9667e+01   5.258e+01    0  28.650    1.87  24.0929 
OBS:  53693.328  r  82N   1.4247e+02   4.347e+01    0  28.240    1.62  22.3461 
OBS:  53693.328  i  82N   1.1780e+02   5.200e+01    0  27.900    1.52  21.9834 
OBS:  53698.324  g  82N   4.6583e+01   3.202e+01    0  28.470    1.67  24.1978 
OBS:  53698.324  r  82N   1.0680e+02   2.684e+01    0  28.180    1.44  22.5138 
OBS:  53698.324  i  82N   1.2672e+02   4.677e+01    0  27.710    1.47  22.2455 
OBS:  53699.348  g  82N  -1.8390e+00   2.205e+01    0  28.490    1.34  24.2227 
OBS:  53699.348  r  82N   1.0287e+02   2.386e+01    0  28.170    1.14  22.5469 
OBS:  53699.348  i  82N   1.1803e+02   3.464e+01    0  27.820    1.00  22.2950 
OBS:  53704.312  g  82N   1.7858e+01   2.140e+01    0  28.630    1.67  24.3469 
OBS:  53704.312  r  82N   6.9262e+01   2.495e+01    0  28.230    1.47  22.6953 
OBS:  53704.312  i  82N   1.2654e+02   4.104e+01    0  27.900    1.44  22.4633 
END_PHOTOMETRY: 
