OBS:  53663.422  r  82N   6.0943e+02   3.220e+01    0  28.240    0.94  20.4948 
OBS:  53663.422  i  82N   9.7844e+02   3.975e+01    0  28.020    0.88  19.9630 
OBS:  53668.410  g  82N   9.1353e+01   2.310e+01    0  28.590    1.77  22.8081 
OBS:  53668.410  r  82N   3.9212e+02   3.605e+01    0  28.230    1.86  20.8608 
OBS:  53668.410  i  82N   7.2877e+02   5.134e+01    0  28.010    1.77  20.3266 
OBS:  53668.488  g  82S   9.9170e+01   2.982e+01    0  28.400    1.92  22.8135 
OBS:  53668.488  r  82S   3.9151e+02   3.749e+01    0  28.230    1.77  20.8665 
OBS:  53668.488  i  82S   8.1109e+02   5.914e+01    0  27.910    1.82  20.3323 
OBS:  53669.391  g  82S   7.8833e+01   1.904e+01    0  28.410    1.49  22.8743 
OBS:  53669.391  r  82S   4.1698e+02   2.533e+01    0  28.230    1.38  20.9323 
OBS:  53669.391  i  82S   6.6556e+02   3.870e+01    0  27.890    1.22  20.3973 
OBS:  53669.500  g  82N   5.5017e+01   2.235e+01    0  28.420    1.45  22.8817 
OBS:  53669.500  r  82N   4.4587e+02   2.892e+01    0  28.130    1.25  20.9402 
OBS:  53669.500  i  82N   6.7807e+02   4.011e+01    0  27.930    1.08  20.4051 
OBS:  53670.414  g  82N   3.9295e+01   2.026e+01    0  28.460    1.65  22.9439 
OBS:  53670.414  r  82N   3.6818e+02   2.923e+01    0  28.130    1.52  21.0075 
OBS:  53670.414  i  82N   7.4575e+02   4.207e+01    0  27.920    1.41  20.4713 
OBS:  53670.496  g  82S   5.5146e+01   2.529e+01    0  28.320    1.87  22.9494 
OBS:  53670.496  r  82S   4.4519e+02   4.459e+01    0  28.180    2.04  21.0136 
OBS:  53670.496  i  82S   5.9422e+02   6.133e+01    0  27.860    1.85  20.4773 
OBS:  53671.480  g  82S   6.2140e+01   1.562e+01    0  28.290    0.98  23.0158 
OBS:  53671.480  r  82S   3.2444e+02   2.423e+01    0  28.120    1.00  21.0856 
OBS:  53671.480  i  82S   6.3008e+02   3.688e+01    0  27.810    0.97  20.5479 
OBS:  53673.383  g  82N   6.0769e+01   1.313e+01    0  28.570    1.02  23.1452 
OBS:  53673.383  r  82N   3.3204e+02   2.111e+01    0  28.220    0.91  21.2245 
OBS:  53673.383  i  82N   5.0541e+02   3.181e+01    0  27.990    0.86  20.6854 
OBS:  53674.379  g  82S   2.1708e+01   1.699e+01    0  28.420    1.78  23.2168 
OBS:  53674.379  r  82S   3.3450e+02   2.861e+01    0  28.240    1.73  21.2971 
OBS:  53674.379  i  82S   5.1986e+02   4.354e+01    0  27.900    1.56  20.7570 
OBS:  53676.469  g  82S   1.5892e+01   1.787e+01    0  28.000    1.16  23.3586 
OBS:  53676.469  r  82S   2.8441e+02   2.881e+01    0  27.960    1.15  21.4428 
OBS:  53676.469  i  82S   5.0497e+02   4.148e+01    0  27.610    0.97  20.9121 
OBS:  53676.500  g  82N  -1.3568e+01   8.991e+01    0  26.520    1.42  23.3608 
OBS:  53676.500  r  82N   3.8124e+02   1.494e+02    0  26.600    1.47  21.4449 
OBS:  53676.500  i  82N   2.1652e+02   1.770e+02    0  26.000    0.95  20.9144 
OBS:  53679.441  g  82S   2.5333e+01   1.500e+01    0  28.410    1.46  23.5685 
OBS:  53679.441  r  82S   2.3066e+02   2.706e+01    0  28.220    1.52  21.6428 
OBS:  53679.441  i  82S   3.5076e+02   4.092e+01    0  27.910    1.41  21.1302 
OBS:  53680.387  g  82N   2.7657e+01   1.558e+01    0  28.540    1.49  23.6009 
OBS:  53680.387  r  82N   2.3564e+02   2.328e+01    0  28.190    1.06  21.6830 
OBS:  53680.387  i  82N   2.8707e+02   4.314e+01    0  27.970    1.50  21.1798 
OBS:  53681.430  g  82S   3.5406e+01   1.364e+01    0  28.420    1.07  23.6357 
OBS:  53681.430  r  82S   2.0764e+02   2.204e+01    0  28.220    1.03  21.7278 
OBS:  53681.430  i  82S   2.6453e+02   3.283e+01    0  27.910    1.01  21.2386 
OBS:  53684.395  g  82S   7.1355e+01   3.640e+01    0  27.180    1.36  23.7425 
OBS:  53684.395  r  82S   9.9514e+01   5.077e+01    0  27.090    1.05  21.8543 
OBS:  53684.395  i  82S   3.6842e+02   7.758e+01    0  26.770    0.99  21.4124 
OBS:  53686.387  g  82N  -3.8673e+00   2.888e+01    0  28.530    1.51  23.7935 
OBS:  53686.387  r  82N   1.4733e+02   3.490e+01    0  28.180    1.48  21.9348 
OBS:  53686.387  i  82N   3.2531e+02   4.383e+01    0  27.960    1.38  21.5150 
OBS:  53687.336  g  82S   7.7303e+01   6.317e+01    0  28.400    1.88  23.8195 
OBS:  53687.336  r  82S   1.6883e+02   6.825e+01    0  28.200    2.03  21.9715 
OBS:  53687.336  i  82S   2.9096e+02   7.142e+01    0  27.890    1.90  21.5609 
OBS:  53687.445  g  82N   8.3683e+01   6.692e+01    0  28.470    2.49  23.8218 
OBS:  53687.445  r  82N   9.2827e+01   1.297e+02    0  28.150    2.14  21.9756 
OBS:  53687.445  i  82N   1.5222e+02   1.592e+02    0  27.940    2.09  21.5669 
OBS:  53693.391  g  82N   3.9034e+01   5.231e+01    0  28.520    1.82  23.9649 
OBS:  53693.391  r  82N   1.1373e+02   4.420e+01    0  28.170    1.47  22.1948 
OBS:  53693.391  i  82N   2.2395e+02   5.104e+01    0  27.960    1.39  21.8921 
OBS:  53696.398  g  82S   8.1308e+01   2.129e+01    0  28.410    1.11  24.0683 
OBS:  53696.398  r  82S   1.3592e+02   2.932e+01    0  28.220    1.38  22.2634 
OBS:  53696.398  i  82S   1.2340e+02   4.019e+01    0  27.910    1.17  22.0450 
OBS:  53697.387  g  82S   2.3743e+01   2.014e+01    0  28.410    1.14  24.0940 
OBS:  53697.387  r  82S   5.9803e+01   2.393e+01    0  28.220    1.09  22.2893 
OBS:  53697.387  i  82S   1.5482e+02   3.362e+01    0  27.910    0.97  22.0773 
OBS:  53699.410  g  82N   2.7275e+01   2.043e+01    0  28.390    1.49  24.1319 
OBS:  53699.410  r  82N   1.2977e+02   2.396e+01    0  28.120    1.14  22.3462 
OBS:  53699.410  i  82N   1.6718e+02   3.441e+01    0  27.910    1.08  22.1340 
OBS:  53700.387  g  82S   1.9470e+01   1.746e+01    0  28.360    1.48  24.1521 
OBS:  53700.387  r  82S   1.1296e+02   2.472e+01    0  28.200    1.40  22.3735 
OBS:  53700.387  i  82S   1.4229e+02   4.048e+01    0  27.880    1.34  22.1618 
OBS:  53704.371  g  82N   1.4636e+01   1.675e+01    0  28.530    1.71  24.2362 
OBS:  53704.371  r  82N   4.1229e+01   2.707e+01    0  28.190    1.65  22.4847 
OBS:  53704.371  i  82N   1.0245e+02   4.137e+01    0  27.990    1.57  22.2764 
OBS:  53705.375  g  82S  -2.2047e+01   1.952e+01    0  28.400    1.85  24.2567 
OBS:  53705.375  r  82S   1.0374e+02   3.107e+01    0  28.220    1.78  22.5128 
OBS:  53705.375  i  82S   7.3468e+01   4.697e+01    0  27.900    1.67  22.3047 
END_PHOTOMETRY: 
