OBS:  53666.344  r  82N   5.7708e+02   2.935e+01    0  28.190    1.29  20.7272 
OBS:  53666.344  i  82N   5.7124e+02   4.109e+01    0  27.890    1.34  20.6403 
OBS:  53668.262  g  82N   8.7998e+01   2.135e+01    0  28.540    1.90  22.3534 
OBS:  53668.262  r  82N   4.5734e+02   3.212e+01    0  28.220    1.85  20.7640 
OBS:  53668.262  i  82N   5.3837e+02   5.058e+01    0  27.930    1.82  20.7269 
OBS:  53670.266  g  82N   1.1459e+02   1.521e+01    0  28.510    1.47  22.3975 
OBS:  53670.266  r  82N   5.0464e+02   2.505e+01    0  28.200    1.42  20.8210 
OBS:  53670.266  i  82N   5.1568e+02   3.887e+01    0  27.910    1.41  20.7858 
OBS:  53673.234  g  82N   1.2091e+02   1.343e+01    0  28.530    1.12  22.4617 
OBS:  53673.234  r  82N   4.4531e+02   2.344e+01    0  28.210    1.30  20.9068 
OBS:  53673.234  i  82N   4.3774e+02   3.408e+01    0  27.920    1.19  20.8716 
OBS:  53675.230  g  82N   7.5205e+01   1.484e+01    0  28.540    1.47  22.5048 
OBS:  53675.230  r  82N   4.0718e+02   3.101e+01    0  28.210    1.71  20.9645 
OBS:  53675.230  i  82N   4.4878e+02   4.209e+01    0  27.920    1.50  20.9291 
OBS:  53677.254  g  82N   8.6663e+01   1.400e+01    0  28.340    1.05  22.5474 
OBS:  53677.254  r  82N   3.9572e+02   2.227e+01    0  28.160    1.16  21.0232 
OBS:  53677.254  i  82N   3.9221e+02   3.302e+01    0  27.890    1.13  20.9870 
OBS:  53680.238  g  82N   8.3881e+01   1.462e+01    0  28.510    1.42  22.6098 
OBS:  53680.238  r  82N   3.6432e+02   2.470e+01    0  28.190    1.40  21.1091 
OBS:  53680.238  i  82N   4.2423e+02   3.542e+01    0  27.920    1.34  21.0726 
OBS:  53693.242  g  82N   4.0628e+01   2.877e+01    0  28.490    1.16  22.8854 
OBS:  53693.242  r  82N   2.7086e+02   3.147e+01    0  28.180    1.33  21.4869 
OBS:  53693.242  i  82N   2.2435e+02   4.088e+01    0  27.910    1.35  21.4441 
OBS:  53698.238  g  82N   5.4423e+01   1.802e+01    0  28.050    1.33  22.9907 
OBS:  53698.238  r  82N   2.0661e+02   3.263e+01    0  27.740    1.42  21.6314 
OBS:  53698.238  i  82N   2.1750e+02   4.802e+01    0  27.450    1.36  21.5875 
OBS:  53699.262  g  82N   6.6808e+01   1.430e+01    0  28.440    1.14  23.0132 
OBS:  53699.262  r  82N   2.1684e+02   2.372e+01    0  28.150    1.36  21.6610 
OBS:  53699.262  i  82N   1.8081e+02   3.596e+01    0  27.890    1.31  21.6165 
OBS:  53704.223  g  82N   3.9657e+01   1.499e+01    0  28.510    1.48  23.1177 
OBS:  53704.223  r  82N   2.3150e+02   2.485e+01    0  28.190    1.48  21.8052 
OBS:  53704.223  i  82N   2.1497e+02   3.735e+01    0  27.910    1.40  21.7579 
END_PHOTOMETRY: 
